,fs,Bm,D,pred_val_y,y_val,iGSE,prediction error,iGSE error
1646,260000.0,0.0191,0.10000000000000003,19.951619679826734,19.40366020000004,10.313066002457845,2.8240005966848116,46.849893802727884
1647,200000.0,0.0942,0.9000000000000001,409.6332432033365,428.47024999999996,363.5491566351371,4.396339488369017,15.151832213523083
1648,420000.0,0.0138,0.9000000000000001,27.729073576402378,28.585929699999944,9.93823514351584,2.9974750955802154,65.23382220618888
1649,330000.0,0.023900000000000005,0.10000000000000003,55.91020681802504,53.42750000000005,26.5420900173566,4.646870652800494,50.32129518065308
1650,230000.0,0.0186,0.10000000000000003,14.07128799809731,14.024660200000017,7.91713505810543,0.3324700736584846,43.54847144100204
1651,160000.0,0.0177,0.9000000000000001,5.493774792258113,5.167440000000002,3.891160101162882,6.315212024873258,24.69849478343473
1652,250000.0,0.0385,0.5,28.027521677666122,27.515140599999977,32.89287776021649,1.8621786641575273,19.544647212220752
1653,410000.0,0.012900000000000009,0.9000000000000001,22.69094422947163,22.093150399999946,8.07657916865287,2.705788077519651,63.443062567243054
1654,180000.0,0.010700000000000001,0.10000000000000003,2.1847459200543273,2.4759899999999586,1.3386165822233238,11.762732480568829,45.936107083496054
1655,210000.0,0.0427,0.9000000000000001,71.22305120080922,75.64017190000001,54.495906593458415,5.839649207871233,27.953750996884757
1656,490000.0,0.010500000000000002,0.10000000000000003,22.153553306705554,24.054580100000038,6.441362770055093,7.902972263043083,73.22188646288163
1657,220000.0,0.0293,0.10000000000000003,34.80283968873709,35.16773050000002,22.93001322751394,1.0375728148364058,34.79814335043904
1658,370000.0,0.0324,0.10000000000000003,139.37052783977379,139.25879699999993,68.2897490161148,0.08023251829028474,50.9619855353807
1659,80000.0,0.1667,0.5,195.96342480655218,198.29762500000004,203.00897669766823,1.1771195915472288,2.375899205887207
1660,300000.0,0.1333,0.5,812.6405474388129,782.1025000000001,982.8868650907624,3.90460936243175,25.67238502507821
1661,490000.0,0.0367,0.10000000000000003,320.48026397447194,310.341875,146.78829079661944,3.266845305510873,52.70110074683946
1662,250000.0,0.0342,0.5,20.984350544582284,20.41456050000002,24.46853089077382,2.79109630884418,19.858230064633496
1663,90000.0,0.0298,0.10000000000000003,6.569665452565971,6.563949999999994,5.642899922422828,0.08707337146043248,14.031948408765562
1664,330000.0,0.0281,0.9000000000000001,72.61670650640085,71.73036719999995,39.77219957209758,1.2356542159188884,44.55319117326698
1665,390000.0,0.021400000000000002,0.5,16.50245135286627,16.238759800000015,15.560143708457815,1.6238404663529498,4.178989651304522
1666,270000.0,0.015,0.10000000000000003,12.590630392330556,12.582570300000055,5.993861396943998,0.06405759823571931,52.363775810225576
1667,100000.0,0.0216,0.10000000000000003,3.6530155967910702,3.3777599999999923,2.994243857322374,8.149057268458344,11.354156087987873
1668,350000.0,0.0369,0.10000000000000003,160.9356676790433,159.26404700000003,86.38923474681565,1.0495907334586678,45.75722746338624
1669,400000.0,0.015399999999999997,0.5,8.25273620300673,8.217339999999995,7.125340475254404,0.43075013333676626,13.2889660735176
1670,190000.0,0.0484,0.9000000000000001,76.01741502389636,79.04317189999998,63.39768977511932,3.8279800814820475,19.79359095643866
1671,500000.0,0.019199999999999995,0.5,24.471484481041678,23.204419900000005,17.728883090325894,5.460444977733197,23.596956240539804
1672,210000.0,0.1137,0.10000000000000003,716.6854780941052,728.3092499999999,629.4043750256158,1.5959939964918377,13.58006574465231
1673,230000.0,0.1676,0.5,888.3848651258819,876.460688,1133.626447200834,1.3604919523648842,29.34139120234381
1674,480000.0,0.0624,0.9000000000000001,955.8818194964462,898.466812,534.6907408611918,6.390331476867746,40.48853739283229
1675,290000.0,0.022400000000000003,0.9000000000000001,34.031630804534785,33.592140599999986,18.32033160745698,1.3083125894477805,45.46244663117126
1676,440000.0,0.0381,0.5,82.39943754079077,83.46453909999998,79.89039542909813,1.276112670954905,4.282230165579202
1677,340000.0,0.0404,0.10000000000000003,185.42571986938694,185.60028100000002,103.3792827094963,0.09405219090863629,44.30003976691378
1678,190000.0,0.1875,0.5,847.175672529521,857.7268120000001,1101.8496505181556,1.230128208989594,28.4616074841969
1679,300000.0,0.0678,0.9000000000000001,424.5583734819306,430.173344,307.8315030528539,1.3052809051016916,28.440125975622067
1680,500000.0,0.013700000000000004,0.5,11.440473614333607,11.062080099999974,7.629455907619445,3.4206361815589585,31.030549059037618
1681,100000.0,0.030200000000000005,0.9000000000000001,7.732423705418351,8.103259999999969,6.916846710347215,4.576384005716452,14.641185024949934
1682,380000.0,0.0519,0.10000000000000003,415.20561223313416,398.848562,231.34398557514757,4.101067871753828,41.99703656568591
1683,140000.0,0.1066,0.9000000000000001,290.6482973594221,295.276594,278.24421763611576,1.567444468889363,5.76827852595869
1684,410000.0,0.0708,0.9000000000000001,896.2505944591705,852.088562,568.2053578896267,5.182798411882744,33.31616181351502
1685,310000.0,0.0755,0.5,208.7855955683234,209.16040599999997,250.4673104146372,0.17919760190012485,19.748911949729745
1686,80000.0,0.038000000000000006,0.9000000000000001,9.249157829510391,9.814739999999988,8.56196202359314,5.7625792480452604,12.764250264468037
1687,310000.0,0.026999999999999996,0.5,17.128831348420505,16.945109399999993,19.190970298541345,1.0842181309287517,13.253740920323317
1688,220000.0,0.12,0.9000000000000001,868.0080170870971,876.7808120000001,776.4012125274697,1.0005687616374306,11.448653768272742
1689,70000.0,0.076,0.9000000000000001,40.79266836530276,42.86903910000001,38.98497367049265,4.843520588025611,9.060304385286207
1690,350000.0,0.033,0.10000000000000003,126.53343092047808,125.12759399999993,65.35305344358096,1.1235226983411446,47.770870233802306
1691,350000.0,0.05349999999999999,0.5,115.07493068088515,115.38968000000001,128.88595317541967,0.27277077041453524,11.696256697669721
1692,430000.0,0.0356,0.10000000000000003,235.32793262722026,231.4503909999999,110.15618036184168,1.6753229970652133,52.40613771015763
1693,450000.0,0.019299999999999998,0.5,18.584005727343868,18.1742207,15.14879145616635,2.254759827715027,16.646816904967206
1694,70000.0,0.0341,0.10000000000000003,6.2805894585325355,5.796860000000016,5.264725334898287,8.34468071563775,9.17970530773086
1695,320000.0,0.019699999999999995,0.9000000000000001,32.6724896192437,31.939000000000004,15.583398704107935,2.296532825835796,51.208870959930074
1696,140000.0,0.0269,0.10000000000000003,11.071342857433978,11.330459999999961,8.922575775285736,2.2869075268434345,21.251425138204745
1697,400000.0,0.04,0.10000000000000003,262.76387441255844,250.2789059999999,131.12630290091164,4.988422161537876,47.60792869179646
1698,180000.0,0.082,0.10000000000000003,252.47367063065084,255.63026600000003,216.840007271088,1.2348284961488833,15.17436074213216
1699,100000.0,0.187,0.9000000000000001,630.335429223174,644.359875,657.7631020494175,2.1764927210630614,2.0800840600786206
1700,190000.0,0.0349,0.9000000000000001,36.58836983557835,37.534441399999984,28.007815157200298,2.5205425447510104,25.381025765844196
1701,500000.0,0.0211,0.10000000000000003,105.63916812033361,98.37282809999992,38.0489666034307,7.386531586697052,61.321670487350026
1702,80000.0,0.1322,0.5,116.20340018012187,114.570453,113.74600384192689,1.4252777547470066,0.7196001556117684
1703,170000.0,0.1467,0.10000000000000003,877.5133462561821,873.01425,845.4986696787364,0.515351983794326,3.1517905144461897
1704,430000.0,0.038000000000000006,0.5,77.6764196671929,78.60664059999999,76.47327246605806,1.1833872122084923,2.7139795285208117
1705,230000.0,0.0343,0.5,18.662808979800236,18.07251950000001,21.540729026373526,3.2662268246562203,19.190514783362193
1706,90000.0,0.0473,0.10000000000000003,20.325116103778374,18.66256050000001,17.89589318565902,8.90850751041565,4.108049987786984
1707,120000.0,0.1316,0.5,197.40834681094353,192.51326600000002,216.54424924565652,2.5427238925672326,12.482767419080874
1708,270000.0,0.095,0.5,285.65039281894803,290.7456250000001,355.6824475264009,1.7524708002234046,22.33458285963918
1709,200000.0,0.1879,0.5,917.9759434192998,927.7748750000002,1203.457807123208,1.056175570684683,29.714420982052125
1710,380000.0,0.017100000000000004,0.5,9.345912145388038,9.309430000000013,8.519533468451527,0.39188377148788467,8.484907578106121
1711,60000.0,0.0419,0.10000000000000003,8.225936220457674,8.19765999999998,6.865694641070263,0.344930388155825,16.24811664462444
1712,440000.0,0.0498,0.9000000000000001,462.6760680303186,469.40753099999995,264.4407195191102,1.4340338671901989,43.66500278430552
1713,60000.0,0.0861,0.5,27.620932848535585,29.712839800000012,24.48003841904074,7.040414061884539,17.61124623624589
1714,150000.0,0.2634,0.5,1323.6511554170227,1336.146,1757.926853334078,0.9351406644915521,31.566973469521898
1715,90000.0,0.0269,0.9000000000000001,4.890676479979888,4.430009999999973,4.369406224806937,10.398768399618014,1.3680279546329663
1716,210000.0,0.0343,0.9000000000000001,43.63048444319142,43.84232810000001,31.528313132638402,0.48319436031178664,28.087046242787473
1717,230000.0,0.010700000000000001,0.10000000000000003,3.9314939814309193,4.1069899999999775,1.9891950497241737,4.273105572914936,51.56562227509235
1718,90000.0,0.0344,0.9000000000000001,8.793822925010547,9.151270000000006,8.07691622590471,3.9059832677809583,11.739941823323912
1719,120000.0,0.1037,0.10000000000000003,213.8094507056319,214.58554699999993,202.45209294291655,0.3616722119537928,5.654366860543216
1720,240000.0,0.0536,0.5,59.107529151720456,57.464078100000016,70.38100105803915,2.859962442728964,22.478256652026804
1721,140000.0,0.015100000000000002,0.10000000000000003,2.901914559923584,2.7354700000000016,2.108644214857975,6.084678681308233,22.914738057519415
1722,260000.0,0.0334,0.10000000000000003,68.06529685169025,67.72746090000003,41.66138105676367,0.4988167977964511,38.48672236764208
1723,420000.0,0.0341,0.5,56.863029288374925,57.426050799999985,56.17047992699037,0.9804287492899647,2.1864134056204634
1724,80000.0,0.067,0.10000000000000003,39.56739770034621,40.66071880000001,35.306769983536526,2.6888877814275114,13.167373756470543
1725,420000.0,0.0383,0.9000000000000001,232.35415446744216,239.86490600000002,127.2947556151442,3.1312423554606448,46.93064619667865
1726,330000.0,0.017,0.10000000000000003,26.658350633388928,25.87189060000006,11.332584786526809,3.039824362077601,56.19730710160477
1727,420000.0,0.0536,0.9000000000000001,494.60895378817486,509.08162499999986,294.7561071241549,2.8428979757077277,42.100423065916985
1728,390000.0,0.010999999999999996,0.9000000000000001,14.306062439022497,15.057120099999963,5.003377954923735,4.9880565206985885,66.7706844224232
1729,60000.0,0.0378,0.10000000000000003,6.397671387318943,7.002690000000002,5.308348486198611,8.639802885477707,24.19558075255924
1730,400000.0,0.0752,0.5,343.2800651319089,341.8762500000001,374.3766604637538,0.41062084070151106,9.506483841376438
1731,500000.0,0.010700000000000001,0.10000000000000003,24.194620540397548,25.41782030000004,6.9763295793054,4.8123707901203945,72.55339168754219
1732,120000.0,0.067,0.5,37.347703428635846,39.167761700000014,40.09790330286171,4.646827371205558,2.374763229989972
1733,320000.0,0.011799999999999998,0.10000000000000003,10.87896855354326,11.740940400000044,4.331140644787752,7.341591193638807,63.11078587207771
1734,250000.0,0.0482,0.5,48.45020126317558,46.659628900000016,57.66230348670655,3.8375195118098397,23.580716019596395
1735,270000.0,0.0343,0.5,23.7130617965298,23.14243950000002,27.911623211841572,2.465696395273195,20.607955837333176
1736,70000.0,0.0472,0.10000000000000003,13.886000793892302,13.358759800000007,11.860162240990405,3.946781002023071,11.218088965186729
1737,500000.0,0.010800000000000004,0.9000000000000001,25.455538144206642,25.60361910000004,7.1403526620774755,0.5783594702570638,72.11193997930759
1738,450000.0,0.0131,0.9000000000000001,29.27716059007491,27.875050799999972,9.755466860814408,5.029981111549901,65.00287324744744
1739,430000.0,0.0599,0.5,229.6855206550339,231.89698399999997,238.37570015651704,0.9536404082625168,2.793790606831293
1740,70000.0,0.1194,0.9000000000000001,121.25194596531375,123.29013299999998,120.50940389609832,1.653163140546074,2.2554352373856745
1741,160000.0,0.0221,0.9000000000000001,9.02778937743248,8.70933000000002,6.775682764292185,3.656531299565643,22.202020542427835
1742,100000.0,0.1863,0.10000000000000003,635.4306395011234,648.59,651.6292346797416,2.028918191596632,0.46859104823409636
1743,70000.0,0.1496,0.9000000000000001,208.19500483235674,214.82799999999997,211.67171861573246,3.087584098740961,1.469213223726663
1744,300000.0,0.024,0.5,12.206945492338814,12.0334502,13.561151761677593,1.441775130617265,12.695457547807791
1745,380000.0,0.015300000000000001,0.5,7.223631489324403,7.248220000000001,6.452693886826353,0.339235159468082,10.975468641592665
1746,150000.0,0.030100000000000002,0.10000000000000003,16.521727405138524,17.15643950000003,13.208560536238735,3.6995560463550996,23.011062194817796
1747,460000.0,0.0479,0.9000000000000001,466.71623547187556,495.43831199999994,257.8216396192903,5.797306310886264,47.96089979830015
1748,370000.0,0.0382,0.5,57.68186318261314,57.4484102,60.777170254544956,0.406369787780732,5.7943466894144935
1749,430000.0,0.0534,0.5,174.85592452790996,174.88370300000003,178.91133744653152,0.01588396838215547,2.3030358903891077
1750,430000.0,0.013499999999999998,0.5,7.299592310813016,7.308189999999996,5.763603739013661,0.11764457665961536,21.135004166371377
1751,150000.0,0.094,0.5,114.50816070670025,117.280188,133.99434989602278,2.3635938350471806,14.251479453650592
1752,340000.0,0.0562,0.10000000000000003,387.20442478207644,391.388781,235.81034395580156,1.0691047932525053,39.75035683105041
1753,240000.0,0.029200000000000004,0.10000000000000003,42.48472555229798,42.91008979999999,26.16722032444386,0.9912919075317494,39.018490880800094
1754,440000.0,0.1179,0.5,1183.4744605848796,1211.3768799999998,1343.0234148838958,2.303364037715515,10.86751258484445
1755,170000.0,0.0681,0.9000000000000001,138.01054770706614,141.11475,124.30979011343427,2.199771670171863,11.908719596332569
1756,350000.0,0.0814,0.10000000000000003,908.2015449405613,919.5893120000001,623.4996977863079,1.2383535683632123,32.19802691809581
1757,110000.0,0.0592,0.5,24.55769528360725,25.8182207,25.572497468175982,4.882309400944708,0.9517434786821675
1758,100000.0,0.0593,0.5,21.805558220207214,23.275169899999984,22.014957508859993,6.3140749825107445,5.414406840226724
1759,330000.0,0.1327,0.5,960.4832131309963,927.6044379999998,1133.69291244723,3.5444823013014175,22.217279909912428
1760,270000.0,0.0328,0.10000000000000003,70.46302142733023,72.41475,42.320573956115766,2.6952086041445495,41.55807490032657
1761,120000.0,0.1462,0.10000000000000003,490.3127798104995,477.790594,477.50212421116805,2.6208523080509782,0.06037577810331413
1762,220000.0,0.1493,0.5,626.728845041552,622.8845620000001,790.3685273109143,0.617174236781273,26.888443786942684
1763,130000.0,0.1643,0.10000000000000003,731.6533232748983,720.8428750000002,727.4139577443552,1.4996955161550474,0.9115832273926638
1764,80000.0,0.1059,0.9000000000000001,113.06537831131703,111.922828,110.80337876180545,1.0208376000980228,1.0001974201317965
