,fs,Bm,D,pred_val_y,y_val,iGSE,prediction error,iGSE error
1649,330000.0,0.023900000000000005,0.10000000000000003,55.226432411682566,53.42750000000005,26.5420900173566,3.3670533183894302,50.32129518065308
1650,230000.0,0.0186,0.10000000000000003,15.033539470268765,14.024660200000017,7.91713505810543,7.193609370077622,43.54847144100204
1651,160000.0,0.0177,0.9000000000000001,5.426455641547583,5.167440000000002,3.891160101162882,5.012455714001149,24.69849478343473
1652,250000.0,0.0385,0.5,27.55922114203247,27.515140599999977,32.89287776021649,0.16020467666624544,19.544647212220752
1653,410000.0,0.012900000000000009,0.9000000000000001,22.22072482062872,22.093150399999946,8.07657916865287,0.5774387912951326,63.443062567243054
1654,180000.0,0.010700000000000001,0.10000000000000003,2.228242668393685,2.4759899999999586,1.3386165822233238,10.005990799893281,45.936107083496054
1655,210000.0,0.0427,0.9000000000000001,72.20300370711134,75.64017190000001,54.495906593458415,4.5441041533231585,27.953750996884757
1656,490000.0,0.010500000000000002,0.10000000000000003,22.30768133330126,24.054580100000038,6.441362770055093,7.262229311160474,73.22188646288163
1657,220000.0,0.0293,0.10000000000000003,35.66563945412249,35.16773050000002,22.93001322751394,1.4158120158549103,34.79814335043904
1658,370000.0,0.0324,0.10000000000000003,137.41554582613395,139.25879699999993,68.2897490161148,1.3236156089054687,50.9619855353807
1659,80000.0,0.1667,0.5,194.98142838504825,198.29762500000004,203.00897669766823,1.6723329969039173,2.375899205887207
1660,300000.0,0.1333,0.5,762.9174535611353,782.1025000000001,982.8868650907624,2.4530092205132683,25.67238502507821
1661,490000.0,0.0367,0.10000000000000003,327.2055541883973,310.341875,146.78829079661944,5.433903880485761,52.70110074683946
1662,250000.0,0.0342,0.5,20.87656592908598,20.41456050000002,24.46853089077382,2.2631171956210308,19.858230064633496
1663,90000.0,0.0298,0.10000000000000003,7.009066704400237,6.563949999999994,5.642899922422828,6.781232404272473,14.031948408765562
1664,330000.0,0.0281,0.9000000000000001,73.00029440244744,71.73036719999995,39.77219957209758,1.7704178188669466,44.55319117326698
1665,390000.0,0.021400000000000002,0.5,16.275369925904805,16.238759800000015,15.560143708457815,0.22544902662326557,4.178989651304522
1666,270000.0,0.015,0.10000000000000003,13.456385284276806,12.582570300000055,5.993861396943998,6.9446461529147685,52.363775810225576
1667,100000.0,0.0216,0.10000000000000003,3.8509390229408336,3.3777599999999923,2.994243857322374,14.008663224765593,11.354156087987873
1668,350000.0,0.0369,0.10000000000000003,162.15630054027434,159.26404700000003,86.38923474681565,1.8160115824975303,45.75722746338624
1669,400000.0,0.015399999999999997,0.5,8.014217911578589,8.217339999999995,7.125340475254404,2.4718715353314566,13.2889660735176
1670,190000.0,0.0484,0.9000000000000001,78.61002638312715,79.04317189999998,63.39768977511932,0.5479860011448086,19.79359095643866
1671,500000.0,0.019199999999999995,0.5,22.97714316079913,23.204419900000005,17.728883090325894,0.9794545184940154,23.596956240539804
1672,210000.0,0.1137,0.10000000000000003,738.3908627807078,728.3092499999999,629.4043750256158,1.3842488998605922,13.58006574465231
1673,230000.0,0.1676,0.5,864.8885208466683,876.460688,1133.626447200834,1.3203292870714296,29.34139120234381
1674,480000.0,0.0624,0.9000000000000001,919.6594330911363,898.466812,534.6907408611918,2.358753913676701,40.48853739283229
1675,290000.0,0.022400000000000003,0.9000000000000001,33.88482826358734,33.592140599999986,18.32033160745698,0.8712980428146676,45.46244663117126
1676,440000.0,0.0381,0.5,82.54443266844109,83.46453909999998,79.89039542909813,1.1023920355643495,4.282230165579202
1677,340000.0,0.0404,0.10000000000000003,186.2701557272247,185.60028100000002,103.3792827094963,0.3609233367619096,44.30003976691378
1678,190000.0,0.1875,0.5,849.8131238405663,857.7268120000001,1101.8496505181556,0.9226350451819421,28.4616074841969
1679,300000.0,0.0678,0.9000000000000001,420.96403747500506,430.173344,307.8315030528539,2.140836166035181,28.440125975622067
1680,500000.0,0.013700000000000004,0.5,10.517880641471132,11.062080099999974,7.629455907619445,4.919503869157877,31.030549059037618
1681,100000.0,0.030200000000000005,0.9000000000000001,7.773262801512799,8.103259999999969,6.916846710347215,4.072400471997329,14.641185024949934
1682,380000.0,0.0519,0.10000000000000003,420.3628822816469,398.848562,231.34398557514757,5.394107521352142,41.99703656568591
1683,140000.0,0.1066,0.9000000000000001,284.8476332071979,295.276594,278.24421763611576,3.5319293857751948,5.76827852595869
1684,410000.0,0.0708,0.9000000000000001,869.8287663446122,852.088562,568.2053578896267,2.081967196340813,33.31616181351502
1685,310000.0,0.0755,0.5,208.56087548913183,209.16040599999997,250.4673104146372,0.28663671214528774,19.748911949729745
1686,80000.0,0.038000000000000006,0.9000000000000001,9.448899051926901,9.814739999999988,8.56196202359314,3.7274644878324596,12.764250264468037
1687,310000.0,0.026999999999999996,0.5,17.144000718846158,16.945109399999993,19.190970298541345,1.173738771177041,13.253740920323317
1688,220000.0,0.12,0.9000000000000001,883.8654802699685,876.7808120000001,776.4012125274697,0.8080318561953725,11.448653768272742
1689,70000.0,0.076,0.9000000000000001,39.05178238643548,42.86903910000001,38.98497367049265,8.90446064037048,9.060304385286207
1690,350000.0,0.033,0.10000000000000003,125.99008181024604,125.12759399999993,65.35305344358096,0.6892866574627086,47.770870233802306
1691,350000.0,0.05349999999999999,0.5,115.48570844543946,115.38968000000001,128.88595317541967,0.08322099986709729,11.696256697669721
1692,430000.0,0.0356,0.10000000000000003,239.70279098591223,231.4503909999999,110.15618036184168,3.5655156814629545,52.40613771015763
1693,450000.0,0.019299999999999998,0.5,18.326344454630103,18.1742207,15.14879145616635,0.8370304132495967,16.646816904967206
1694,70000.0,0.0341,0.10000000000000003,6.6212573591203485,5.796860000000016,5.264725334898287,14.221446768083593,9.17970530773086
1695,320000.0,0.019699999999999995,0.9000000000000001,32.050522301216816,31.939000000000004,15.583398704107935,0.3491728019562675,51.208870959930074
1696,140000.0,0.0269,0.10000000000000003,10.771059555940985,11.330459999999961,8.922575775285736,4.937137980796704,21.251425138204745
1697,400000.0,0.04,0.10000000000000003,265.81087994607515,250.2789059999999,131.12630290091164,6.205866165195425,47.60792869179646
1698,180000.0,0.082,0.10000000000000003,256.60028906400356,255.63026600000003,216.840007271088,0.3794633081528488,15.17436074213216
1699,100000.0,0.187,0.9000000000000001,610.4777227765085,644.359875,657.7631020494175,5.258265379030859,2.0800840600786206
1700,190000.0,0.0349,0.9000000000000001,36.70815510834519,37.534441399999984,28.007815157200298,2.20140825555165,25.381025765844196
1701,500000.0,0.0211,0.10000000000000003,101.21132727194569,98.37282809999992,38.0489666034307,2.8854504102091303,61.321670487350026
1702,80000.0,0.1322,0.5,117.17865084641753,114.570453,113.74600384192689,2.2765012951616113,0.7196001556117684
1703,170000.0,0.1467,0.10000000000000003,889.077478354118,873.01425,845.4986696787364,1.8399732139673677,3.1517905144461897
1704,430000.0,0.038000000000000006,0.5,77.75102932399533,78.60664059999999,76.47327246605806,1.0884720037312803,2.7139795285208117
1705,230000.0,0.0343,0.5,18.50547527584555,18.07251950000001,21.540729026373526,2.3956580920858435,19.190514783362193
1706,90000.0,0.0473,0.10000000000000003,21.186703998116297,18.66256050000001,17.89589318565902,13.525172487002987,4.108049987786984
1707,120000.0,0.1316,0.5,194.5191910182068,192.51326600000002,216.54424924565652,1.0419671640741868,12.482767419080874
1708,270000.0,0.095,0.5,288.9161140244229,290.7456250000001,355.6824475264009,0.6292479811440645,22.33458285963918
1709,200000.0,0.1879,0.5,919.4157563125833,927.7748750000002,1203.457807123208,0.9009856714881254,29.714420982052125
1710,380000.0,0.017100000000000004,0.5,9.001405321758554,9.309430000000013,8.519533468451527,3.308738324918482,8.484907578106121
1711,60000.0,0.0419,0.10000000000000003,8.563571112000146,8.19765999999998,6.865694641070263,4.463604394426788,16.24811664462444
1712,440000.0,0.0498,0.9000000000000001,451.41594142610177,469.40753099999995,264.4407195191102,3.832829340332459,43.66500278430552
1713,60000.0,0.0861,0.5,28.42534483887903,29.712839800000012,24.48003841904074,4.333126586981364,17.61124623624589
1714,150000.0,0.2634,0.5,1345.092574477875,1336.146,1757.926853334078,0.6695806055532065,31.566973469521898
1715,90000.0,0.0269,0.9000000000000001,4.887463717308091,4.430009999999973,4.369406224806937,10.326245703917614,1.3680279546329663
1716,210000.0,0.0343,0.9000000000000001,43.76701027854043,43.84232810000001,31.528313132638402,0.17179247709607318,28.087046242787473
1717,230000.0,0.010700000000000001,0.10000000000000003,4.324927371591245,4.1069899999999775,1.9891950497241737,5.306498715391767,51.56562227509235
1718,90000.0,0.0344,0.9000000000000001,8.989876028518024,9.151270000000006,8.07691622590471,1.7636237536645878,11.739941823323912
1719,120000.0,0.1037,0.10000000000000003,209.04413133274085,214.58554699999993,202.45209294291655,2.5823806611071944,5.654366860543216
1720,240000.0,0.0536,0.5,58.00988002946048,57.464078100000016,70.38100105803915,0.9498141230259581,22.478256652026804
1721,140000.0,0.015100000000000002,0.10000000000000003,2.842773300632351,2.7354700000000016,2.108644214857975,3.922664135682318,22.914738057519415
1722,260000.0,0.0334,0.10000000000000003,68.51054569388612,67.72746090000003,41.66138105676367,1.1562293691215133,38.48672236764208
1723,420000.0,0.0341,0.5,57.01180525586844,57.426050799999985,56.17047992699037,0.7213547481686593,2.1864134056204634
1724,80000.0,0.067,0.10000000000000003,40.1944717337642,40.66071880000001,35.306769983536526,1.146676891102596,13.167373756470543
1725,420000.0,0.0383,0.9000000000000001,230.62773921839076,239.86490600000002,127.2947556151442,3.8509871809297773,46.93064619667865
1726,330000.0,0.017,0.10000000000000003,27.303435827095747,25.87189060000006,11.332584786526809,5.533206866202822,56.19730710160477
1727,420000.0,0.0536,0.9000000000000001,483.784383007071,509.08162499999986,294.7561071241549,4.9691917269512205,42.100423065916985
1728,390000.0,0.010999999999999996,0.9000000000000001,13.974599938069243,15.057120099999963,5.003377954923735,7.189423706135695,66.7706844224232
1729,60000.0,0.0378,0.10000000000000003,6.700950363768051,7.002690000000002,5.308348486198611,4.308910379182158,24.19558075255924
1730,400000.0,0.0752,0.5,340.8411065655458,341.8762500000001,374.3766604637538,0.3027830785128572,9.506483841376438
1731,500000.0,0.010700000000000001,0.10000000000000003,24.156450227202303,25.41782030000004,6.9763295793054,4.962542255433825,72.55339168754219
1732,120000.0,0.067,0.5,38.800041621985976,39.167761700000014,40.09790330286171,0.9388335254655056,2.374763229989972
1733,320000.0,0.011799999999999998,0.10000000000000003,11.610908999159097,11.740940400000044,4.331140644787752,1.1075041386032962,63.11078587207771
1734,250000.0,0.0482,0.5,47.79123466190741,46.659628900000016,57.66230348670655,2.42523523779546,23.580716019596395
1735,270000.0,0.0343,0.5,23.864356184620718,23.14243950000002,27.911623211841572,3.119449376202096,20.607955837333176
1736,70000.0,0.0472,0.10000000000000003,14.380242163311099,13.358759800000007,11.860162240990405,7.646535895578358,11.218088965186729
1737,500000.0,0.010800000000000004,0.9000000000000001,24.899015499494272,25.60361910000004,7.1403526620774755,2.7519687656412817,72.11193997930759
1738,450000.0,0.0131,0.9000000000000001,28.684018385146253,27.875050799999972,9.755466860814408,2.9021205771086223,65.00287324744744
1739,430000.0,0.0599,0.5,230.36691093468028,231.89698399999997,238.37570015651704,0.6598072294548246,2.793790606831293
1740,70000.0,0.1194,0.9000000000000001,116.09190665505427,123.29013299999998,120.50940389609832,5.838444788558798,2.2554352373856745
1741,160000.0,0.0221,0.9000000000000001,8.854759557609565,8.70933000000002,6.775682764292185,1.6698133795544066,22.202020542427835
1742,100000.0,0.1863,0.10000000000000003,646.2835290576415,648.59,651.6292346797416,0.35561309029718113,0.46859104823409636
1743,70000.0,0.1496,0.9000000000000001,204.2637026500879,214.82799999999997,211.67171861573246,4.917560722956071,1.469213223726663
1744,300000.0,0.024,0.5,12.146296240122416,12.0334502,13.561151761677593,0.9377696192436559,12.695457547807791
1745,380000.0,0.015300000000000001,0.5,6.931811984454283,7.248220000000001,6.452693886826353,4.365320251671688,10.975468641592665
1746,150000.0,0.030100000000000002,0.10000000000000003,15.908149228963905,17.15643950000003,13.208560536238735,7.275928499244392,23.011062194817796
1747,460000.0,0.0479,0.9000000000000001,455.536816020611,495.43831199999994,257.8216396192903,8.053776830119052,47.96089979830015
1748,370000.0,0.0382,0.5,56.243202488055815,57.4484102,60.777170254544956,2.097895673263006,5.7943466894144935
1749,430000.0,0.0534,0.5,174.6419347651692,174.88370300000003,178.91133744653152,0.138245148452071,2.3030358903891077
1750,430000.0,0.013499999999999998,0.5,7.132409260378161,7.308189999999996,5.763603739013661,2.405256836806863,21.135004166371377
1751,150000.0,0.094,0.5,116.16753941802611,117.280188,133.99434989602278,0.9487097530691937,14.251479453650592
1752,340000.0,0.0562,0.10000000000000003,389.23370747217035,391.388781,235.81034395580156,0.5506222028959085,39.75035683105041
1753,240000.0,0.029200000000000004,0.10000000000000003,43.11946007628329,42.91008979999999,26.16722032444386,0.4879278446145361,39.018490880800094
1754,440000.0,0.1179,0.5,1201.819179964672,1211.3768799999998,1343.0234148838958,0.7889947540791599,10.86751258484445
1755,170000.0,0.0681,0.9000000000000001,139.82082634350064,141.11475,124.30979011343427,0.9169301270769676,11.908719596332569
1756,350000.0,0.0814,0.10000000000000003,954.1997251672433,919.5893120000001,623.4996977863079,3.7636815386609475,32.19802691809581
1757,110000.0,0.0592,0.5,25.87302598324733,25.8182207,25.572497468175982,0.2122736647275216,0.9517434786821675
1758,100000.0,0.0593,0.5,23.07240457923833,23.275169899999984,22.014957508859993,0.8711658030116173,5.414406840226724
1759,330000.0,0.1327,0.5,915.2302572440376,927.6044379999998,1133.69291244723,1.3339932679324078,22.217279909912428
1760,270000.0,0.0328,0.10000000000000003,71.00295758458509,72.41475,42.320573956115766,1.949592335007589,41.55807490032657
1761,120000.0,0.1462,0.10000000000000003,487.46144017612744,477.790594,477.50212421116805,2.024076299862747,0.06037577810331413
1762,220000.0,0.1493,0.5,620.7625003170295,622.8845620000001,790.3685273109143,0.3406829792276221,26.888443786942684
1763,130000.0,0.1643,0.10000000000000003,742.0644217070305,720.8428750000002,727.4139577443552,2.9439906313883406,0.9115832273926638
1764,80000.0,0.1059,0.9000000000000001,105.96099158037124,111.922828,110.80337876180545,5.3267385449094915,1.0001974201317965
1765,260000.0,0.0672,0.5,115.67114234115483,115.616461,140.916538817887,0.04729546353683392,21.882764442934285
1766,270000.0,0.1058,0.5,375.31620106662183,376.921875,465.4611285390749,0.42599648358911796,23.4900809455739
1767,490000.0,0.0402,0.9000000000000001,360.4631862871947,339.77396899999997,184.29781132806664,6.089111931701486,45.7587019186668
